11039,539,856,44.5,87.1875,700000000.0,0.165,4557.9,Xinjiang,44.1916,86.89887,41.26438662494494,38.35229693507238
11040,539,857,44.5,87.5,700000000.0,0.17,4681.84,Xinjiang,44.16799,87.54017,37.05581577911023,25.439796437379695
11041,539,858,44.5,87.8125,700000000.0,0.191,5257.94,Xinjiang,44.15706,87.98738,40.59110523753418,47.298204991256334
11042,539,859,44.5,88.125,700000000.0,0.215,5917.78,Xinjiang,44.15706,87.98738,39.673268021399714,47.298204991256334
11043,539,860,44.5,88.4375,700000000.0,0.216,5950.81,Xinjiang,44.15706,87.98738,52.30709269969956,47.298204991256334
11044,539,861,44.5,88.75,700000000.0,0.207,5688.85,Xinjiang,44.00061,89.18076,65.27365314440219,116.67103599279311
11045,539,862,44.5,89.0625,700000000.0,0.209,5750.15,Xinjiang,44.00061,89.18076,56.322824473784856,116.67103599279311
11046,539,863,44.5,89.375,700000000.0,0.21,5764.96,Xinjiang,44.02197,89.59399,55.94209076860203,123.4318990278064
11047,539,864,44.5,89.6875,700000000.0,0.213,5853.97,Xinjiang,44.02197,89.59399,53.673574739108616,123.4318990278064
11048,539,865,44.5,90.0,700000000.0,0.229,6312.92,Xinjiang,44.02197,89.59399,62.215389327206495,123.4318990278064
11049,539,866,44.5,90.3125,700000000.0,0.267,7353.87,Xinjiang,43.83464,90.28598,74.01488717706015,132.25893470647233
11050,539,867,44.5,90.625,700000000.0,0.329,9036.29,Xinjiang,43.83464,90.28598,78.77112409684165,132.25893470647233
11051,539,868,44.5,90.9375,700000000.0,0.391,10785.85,Xinjiang,43.83464,90.28598,90.41047570249951,132.25893470647233
11052,539,869,44.5,91.25,700000000.0,0.402,11068.61,Xinjiang,43.83464,90.28598,106.70364314305942,132.25893470647233
11053,539,870,44.5,91.5625,700000000.0,0.381,10482.54,Xinjiang,43.83464,90.28598,125.85580493575996,132.25893470647233
11054,539,871,44.5,91.875,700000000.0,0.415,11393.53,Xinjiang,43.59848,93.01581,135.5023495510852,95.69851194872346
11055,539,872,44.5,92.1875,700000000.0,0.448,12323.59,Xinjiang,43.59848,93.01581,120.12856560951646,95.69851194872346
11056,539,873,44.5,92.5,700000000.0,0.436,11987.06,Xinjiang,43.59848,93.01581,108.38917352111827,95.69851194872346
11057,539,874,44.5,92.8125,700000000.0,0.436,11975.53,Xinjiang,43.59848,93.01581,101.55268238279307,95.69851194872346
11058,539,875,44.5,93.125,700000000.0,0.456,12529.29,Xinjiang,43.59848,93.01581,100.6235360358201,95.69851194872346
11059,539,876,44.5,93.4375,700000000.0,0.469,12905.45,Xinjiang,43.59848,93.01581,105.75756121330573,95.69851194872346
11060,539,877,44.5,93.75,700000000.0,0.447,12309.91,Xinjiang,43.59848,93.01581,116.15347308344003,95.69851194872346
11061,539,878,44.5,94.0625,700000000.0,0.396,10904.36,Xinjiang,43.59848,93.01581,130.56019873143353,95.69851194872346
11062,539,879,44.5,94.375,470000000.0,0.363,6692.53,Xinjiang,43.25447,94.69742,140.88668308111747,107.6401305752764
11064,539,934,44.5,111.5625,500000000.0,0.398,7781.54,EastInnerMongolia,43.64305,111.95238,100.24971075803747,330.3281053701609
11065,539,935,44.5,111.875,700000000.0,0.396,10900.26,EastInnerMongolia,43.64305,111.95238,95.48879638037685,330.3281053701609
11066,539,936,44.5,112.1875,700000000.0,0.389,10692.21,EastInnerMongolia,43.64305,111.95238,97.12210974660044,330.3281053701609
11067,539,937,44.5,112.5,700000000.0,0.398,10957.37,EastInnerMongolia,43.64305,111.95238,104.85123690990775,330.3281053701609
11068,539,938,44.5,112.8125,700000000.0,0.402,11032.99,EastInnerMongolia,43.85921,113.66737,98.61036783256068,190.94139301807445
11069,539,939,44.5,113.125,700000000.0,0.393,10813.49,EastInnerMongolia,43.85921,113.66737,83.3516529193122,190.94139301807445
11070,539,940,44.5,113.4375,700000000.0,0.377,10380.75,EastInnerMongolia,43.85921,113.66737,73.5726778650147,190.94139301807445
11071,539,941,44.5,113.75,700000000.0,0.364,10018.93,EastInnerMongolia,43.85921,113.66737,71.55661722050672,190.94139301807445
11072,539,942,44.5,114.0625,700000000.0,0.353,9689.6,EastInnerMongolia,43.85921,113.66737,77.90849691347994,190.94139301807445
11073,539,943,44.5,114.375,690000000.0,0.35,9602.87,EastInnerMongolia,44.02272,114.95034,70.11161269397063,88.40694869078818
11074,539,944,44.5,114.6875,700000000.0,0.365,10058.25,EastInnerMongolia,44.02272,114.95034,57.04942755606179,88.40694869078818
11075,539,945,44.5,115.0,700000000.0,0.395,10879.57,EastInnerMongolia,44.02272,114.95034,53.21824700234122,88.40694869078818
11076,539,946,44.5,115.3125,700000000.0,0.408,11234.04,EastInnerMongolia,44.02272,114.95034,60.400978840114675,88.40694869078818
11077,539,947,44.5,115.625,700000000.0,0.42,11558.8,EastInnerMongolia,43.9332,116.04775,71.46480098614438,0.047183166697829564
11078,539,948,44.5,115.9375,700000000.0,0.407,11174.8,EastInnerMongolia,43.9332,116.04775,63.63476384396164,0.047183166697829564
11079,539,949,44.5,116.25,700000000.0,0.388,10687.17,EastInnerMongolia,43.93339,116.08608,64.3441754583547,3.0315497062411016
11080,539,950,44.5,116.5625,700000000.0,0.414,11401.01,EastInnerMongolia,43.93339,116.08608,73.55975835492852,3.0315497062411016
11081,539,951,44.5,116.875,690000000.0,0.434,11914.3,EastInnerMongolia,44.58716,117.60899,58.9707411852122,143.98285462427307
11082,539,952,44.5,117.1875,700000000.0,0.446,12300.23,EastInnerMongolia,44.58716,117.60899,34.78084941713486,143.98285462427307
11083,539,953,44.5,117.5,700000000.0,0.447,12281.21,EastInnerMongolia,44.58716,117.60899,12.982165198181598,143.98285462427307
11084,539,954,44.5,117.8125,700000000.0,0.451,12414.7,EastInnerMongolia,44.58716,117.60899,18.816241304012753,143.98285462427307
11085,539,955,44.5,118.125,690000000.0,0.444,12129.8,EastInnerMongolia,44.58716,117.60899,42.026750309009806,143.98285462427307
11086,539,956,44.5,118.4375,660000000.0,0.445,11675.24,EastInnerMongolia,44.58716,117.60899,66.37097525924148,143.98285462427307
11087,539,957,44.5,118.75,600000000.0,0.443,10512.36,EastInnerMongolia,43.97094,119.37961,77.30976180557111,194.64332445907675
11088,539,958,44.5,119.0625,630000000.0,0.385,9596.24,EastInnerMongolia,43.97094,119.37961,64.02395296639745,194.64332445907675
11089,539,959,44.5,119.375,670000000.0,0.331,8821.82,EastInnerMongolia,43.97094,119.37961,58.829934307495996,194.64332445907675
11090,539,960,44.5,119.6875,690000000.0,0.363,9851.53,EastInnerMongolia,43.97094,119.37961,63.7376839875838,194.64332445907675
11091,539,961,44.5,120.0,690000000.0,0.388,10585.74,EastInnerMongolia,43.87244,120.06556,69.97700585763837,203.47065538986777
11092,539,962,44.5,120.3125,700000000.0,0.402,11076.54,EastInnerMongolia,44.55631,120.91159,47.90164971665268,303.4131475385354
11093,539,963,44.5,120.625,700000000.0,0.413,11333.91,EastInnerMongolia,44.55631,120.91159,23.565465057542372,303.4131475385354
11094,539,964,44.5,120.9375,700000000.0,0.401,11038.81,EastInnerMongolia,44.55631,120.91159,6.589655977194224,303.4131475385354
11095,539,965,44.5,121.25,690000000.0,0.39,10672.5,EastInnerMongolia,44.55631,120.91159,27.547283021010895,303.4131475385354
11096,539,966,44.5,121.5625,680000000.0,0.391,10547.79,EastInnerMongolia,44.55631,120.91159,51.97699861635905,303.4131475385354
11097,539,967,44.5,121.875,700000000.0,0.391,10828.53,EastInnerMongolia,45.06056,121.47694,69.80157774953248,374.8385861830993
11098,539,968,44.5,122.1875,690000000.0,0.392,10697.4,EastInnerMongolia,45.06056,121.47694,83.84730121406031,374.8385861830993
11099,539,969,44.5,122.5,690000000.0,0.392,10717.19,Jilin,44.81296,123.08831,58.10622609918639,141.41855718293397
11100,539,970,44.5,122.8125,690000000.0,0.388,10615.56,Jilin,44.81296,123.08831,41.07222176365043,141.41855718293397
11101,539,971,44.5,123.125,690000000.0,0.388,10493.61,EastInnerMongolia,44.12659,123.31216,44.11076224795608,414.50010883287433
11102,539,972,44.5,123.4375,670000000.0,0.384,10173.06,Jilin,44.81296,123.08831,44.42806270479645,141.41855718293397
11103,539,973,44.5,123.75,690000000.0,0.385,10419.21,Jilin,44.27591,123.9673,30.315703092019387,117.75008925193113
11104,539,974,44.5,124.0625,670000000.0,0.389,10342.77,Jilin,44.27591,123.9673,26.04066258768489,117.75008925193113
11105,539,975,44.5,124.375,690000000.0,0.39,10615.62,Jilin,44.27591,123.9673,40.870879494225676,117.75008925193113
11106,539,976,44.5,124.6875,650000000.0,0.382,9754.31,Jilin,44.43195,125.18512,40.20754548817775,69.25838851258602
11107,539,977,44.5,125.0,670000000.0,0.378,9986.88,Jilin,44.43195,125.18512,16.524659926287203,69.25838851258602
11108,539,978,44.5,125.3125,690000000.0,0.37,10074.28,Jilin,44.43195,125.18512,12.62679555549664,69.25838851258602
11109,539,979,44.5,125.625,680000000.0,0.364,9790.56,Jilin,44.53709,125.70558,7.6042979424056965,85.6630555607264
11110,539,980,44.5,125.9375,700000000.0,0.365,10044.42,Jilin,44.53709,125.70558,18.84451814419509,85.6630555607264
11111,539,981,44.5,126.25,680000000.0,0.359,9633.8,Jilin,44.53709,125.70558,43.360621726777865,85.6630555607264
11112,539,982,44.5,126.5625,670000000.0,0.352,9360.93,Jilin,44.40586,126.96532,33.64327536305337,71.34392062485192
11113,539,983,44.5,126.875,670000000.0,0.332,8770.25,Jilin,44.40586,126.96532,12.68746935940452,71.34392062485192
11114,539,984,44.5,127.1875,590000000.0,0.255,5936.72,Jilin,44.40586,126.96532,20.50803010931729,71.34392062485192
11115,539,985,44.5,127.5,230000000.0,0.197,1786.77,Heilongjiang,44.93191,127.16746,54.744138962846954,108.81134999494763
11116,539,986,44.5,127.8125,140000000.0,0.166,896.44,Heilongjiang,44.93191,127.16746,70.03004958583297,108.81134999494763
11117,539,987,44.5,128.125,42000000.0,0.149,247.01,Heilongjiang,45.21102,127.96027,80.12095322876863,129.1513942026403
11118,539,988,44.5,128.4375,3000000.0,0.224,26.61,Heilongjiang,44.59378,129.38064,75.46359945760003,20.544116073939286
11119,539,989,44.5,128.75,120000000.0,0.207,991.32,Heilongjiang,44.59378,129.38064,51.05190885593342,20.544116073939286
11120,539,990,44.5,129.0625,600000000.0,0.205,4838.62,Heilongjiang,44.59378,129.38064,27.28277920912682,20.544116073939286
11121,539,991,44.5,129.375,650000000.0,0.238,6131.69,Heilongjiang,44.59378,129.38064,10.437434106774779,20.544116073939286
11122,539,992,44.5,129.6875,450000000.0,0.274,4820.83,Heilongjiang,44.55269,129.63244,7.3060212188964515,0.12893353724907428
11123,539,993,44.5,130.0,300000000.0,0.314,3679.13,Heilongjiang,44.55269,129.63244,29.72111225571443,0.12893353724907428
11124,539,994,44.5,130.3125,570000000.0,0.289,6553.38,Heilongjiang,44.91883,130.52468,49.49818867086288,81.39886090731125
11125,539,995,44.5,130.625,360000000.0,0.259,3630.94,Heilongjiang,44.4132,131.15012,42.78104812956426,121.32436785188573
11126,539,996,44.5,130.9375,320000000.0,0.266,3348.74,Heilongjiang,44.4132,131.15012,19.44053929966019,121.32436785188573
11129,540,834,44.75,80.3125,250000000.0,0.018,184.15,Xinjiang,44.96882,81.02478,61.18708543699756,119.36613857370513
11130,540,835,44.75,80.625,330000000.0,0.021,272.61,Xinjiang,44.96882,81.02478,39.811174566253385,119.36613857370513
11131,540,836,44.75,80.9375,430000000.0,0.024,411.85,Xinjiang,44.96882,81.02478,25.28548302886626,119.36613857370513
11132,540,837,44.75,81.25,520000000.0,0.064,1306.64,Xinjiang,44.96882,81.02478,30.118956070523204,119.36613857370513
11133,540,838,44.75,81.5625,640000000.0,0.101,2552.35,Xinjiang,44.85387,82.05112,40.244047898593365,119.13715757100222
11134,540,839,44.75,81.875,660000000.0,0.027,695.29,Xinjiang,44.85387,82.05112,18.068852868604658,119.13715757100222
11135,540,840,44.75,82.1875,650000000.0,0.039,1012.68,Xinjiang,44.85387,82.05112,15.785377090075105,119.13715757100222
11136,540,841,44.75,82.5,660000000.0,0.115,2989.07,Xinjiang,44.60055,82.89417,35.32089163847537,146.32928290109615
11137,540,842,44.75,82.8125,560000000.0,0.121,2690.0,Xinjiang,44.60055,82.89417,17.82870848180266,146.32928290109615
11138,540,843,44.75,83.125,500000000.0,0.151,3005.08,Xinjiang,44.60055,82.89417,24.683881731956937,146.32928290109615
11139,540,844,44.75,83.4375,660000000.0,0.221,5803.96,Xinjiang,44.60055,82.89417,46.06359315347083,146.32928290109615
11140,540,845,44.75,83.75,660000000.0,0.19,4966.9,Xinjiang,44.60055,82.89417,69.6815785815942,146.32928290109615
11141,540,846,44.75,84.0625,670000000.0,0.188,4994.03,Xinjiang,44.67762,84.76297,55.93194270160234,100.81517085846993
11142,540,847,44.75,84.375,670000000.0,0.178,4695.7,Xinjiang,44.67762,84.76297,31.69560104183895,100.81517085846993
11143,540,848,44.75,84.6875,650000000.0,0.164,4234.35,Xinjiang,44.67762,84.76297,10.016911848911205,100.81517085846993
11144,540,849,44.75,85.0,670000000.0,0.153,4057.04,Xinjiang,44.67762,84.76297,20.385723508034577,100.81517085846993
11145,540,850,44.75,85.3125,670000000.0,0.149,3914.44,Xinjiang,44.67762,84.76297,44.16247369945351,100.81517085846993
11146,540,851,44.75,85.625,670000000.0,0.155,4081.13,Xinjiang,44.32628,85.61959,47.117465372165526,36.73996311818886
11147,540,852,44.75,85.9375,670000000.0,0.166,4384.03,Xinjiang,44.30653,86.07893,50.57002258499035,0.1727357420478827
11148,540,853,44.75,86.25,670000000.0,0.172,4548.73,Xinjiang,44.30413,86.21421,49.65959432646402,10.644123380053534
11149,540,854,44.75,86.5625,670000000.0,0.177,4667.59,Xinjiang,44.30413,86.21421,56.74787713909182,10.644123380053534
11150,540,855,44.75,86.875,670000000.0,0.178,4712.19,Xinjiang,44.1916,86.89887,62.12012848369085,38.35229693507238
11151,540,856,44.75,87.1875,670000000.0,0.18,4756.12,Xinjiang,44.1916,86.89887,66.1803445250957,38.35229693507238
11152,540,857,44.75,87.5,670000000.0,0.19,5029.96,Xinjiang,44.16799,87.54017,64.79503672070243,25.439796437379695
11153,540,858,44.75,87.8125,670000000.0,0.212,5615.87,Xinjiang,44.15706,87.98738,67.37719643712971,47.298204991256334
11154,540,859,44.75,88.125,670000000.0,0.233,6150.48,Xinjiang,44.15706,87.98738,66.83062683001425,47.298204991256334
11155,540,860,44.75,88.4375,670000000.0,0.227,5968.18,Xinjiang,44.15706,87.98738,74.9894418627679,47.298204991256334
11156,540,861,44.75,88.75,630000000.0,0.223,5572.2,Xinjiang,44.15706,87.98738,89.50374764319187,47.298204991256334
11157,540,862,44.75,89.0625,670000000.0,0.281,7435.51,Xinjiang,44.00061,89.18076,83.8567647316036,116.67103599279311
11158,540,863,44.75,89.375,660000000.0,0.328,8545.62,Xinjiang,44.02197,89.59399,82.80241973972396,123.4318990278064
11159,540,864,44.75,89.6875,670000000.0,0.332,8759.01,Xinjiang,44.02197,89.59399,81.29354603219628,123.4318990278064
11160,540,865,44.75,90.0,670000000.0,0.322,8510.34,Xinjiang,44.02197,89.59399,87.14530286848338,123.4318990278064
11161,540,866,44.75,90.3125,670000000.0,0.353,9328.82,Xinjiang,44.02197,89.59399,99.06167737424886,123.4318990278064
11162,540,867,44.75,90.625,670000000.0,0.404,10678.76,Xinjiang,43.83464,90.28598,105.29905629298247,132.25893470647233
11163,540,868,44.75,90.9375,670000000.0,0.402,10624.99,Xinjiang,43.83464,90.28598,114.2306110918617,132.25893470647233
11164,540,869,44.75,91.25,670000000.0,0.337,8915.32,Xinjiang,43.83464,90.28598,127.46179194191656,132.25893470647233
11165,540,870,44.75,91.5625,670000000.0,0.273,7210.41,Xinjiang,43.83464,90.28598,143.81054392605992,132.25893470647233
11166,540,871,44.75,91.875,670000000.0,0.339,8949.7,Xinjiang,43.59848,93.01581,157.07160559074816,95.69851194872346
11167,540,872,44.75,92.1875,670000000.0,0.357,9446.01,Xinjiang,43.59848,93.01581,144.0772773953268,95.69851194872346
11168,540,873,44.75,92.5,670000000.0,0.279,7361.43,Xinjiang,43.59848,93.01581,134.48814570200076,95.69851194872346
11169,540,874,44.75,92.8125,670000000.0,0.257,6790.43,Xinjiang,43.59848,93.01581,129.06558911188486,95.69851194872346
11170,540,875,44.75,93.125,670000000.0,0.345,9110.52,Xinjiang,43.59848,93.01581,128.33891609199227,95.69851194872346
11171,540,876,44.75,93.4375,670000000.0,0.369,9754.77,Xinjiang,43.59848,93.01581,132.38548753258243,95.69851194872346
11172,540,877,44.75,93.75,600000000.0,0.347,8234.53,Xinjiang,43.59848,93.01581,140.79428549278674,95.69851194872346
11176,540,935,44.75,111.875,670000000.0,0.4,10557.98,EastInnerMongolia,43.64305,111.95238,123.24169306411002,330.3281053701609
11177,540,936,44.75,112.1875,670000000.0,0.405,10701.0,EastInnerMongolia,43.64305,111.95238,124.50608326293595,330.3281053701609
11178,540,937,44.75,112.5,670000000.0,0.406,10707.31,EastInnerMongolia,43.64305,111.95238,130.59928291089224,330.3281053701609
11179,540,938,44.75,112.8125,610000000.0,0.414,10037.73,EastInnerMongolia,43.85921,113.66737,120.15971675194736,190.94139301807445
11180,540,939,44.75,113.125,480000000.0,0.423,7983.33,EastInnerMongolia,43.85921,113.66737,108.04503188119067,190.94139301807445
11181,540,940,44.75,113.4375,400000000.0,0.399,6251.88,EastInnerMongolia,43.85921,113.66737,100.72603751392717,190.94139301807445
11182,540,941,44.75,113.75,500000000.0,0.386,7688.26,EastInnerMongolia,43.85921,113.66737,99.26931481810206,190.94139301807445
11183,540,942,44.75,114.0625,670000000.0,0.388,10259.55,EastInnerMongolia,43.85921,113.66737,103.92170050691344,190.94139301807445
11184,540,943,44.75,114.375,670000000.0,0.401,10609.9,EastInnerMongolia,44.02272,114.95034,92.89800037145997,88.40694869078818
11185,540,944,44.75,114.6875,670000000.0,0.416,10990.02,EastInnerMongolia,44.02272,114.95034,83.52335030286339,88.40694869078818
11186,540,945,44.75,115.0,670000000.0,0.426,11259.7,EastInnerMongolia,44.02272,114.95034,80.96606496908511,88.40694869078818
11187,540,946,44.75,115.3125,670000000.0,0.417,11005.84,EastInnerMongolia,44.02272,114.95034,85.8376694012924,88.40694869078818
11188,540,947,44.75,115.625,670000000.0,0.395,10417.46,EastInnerMongolia,43.9332,116.04775,96.84614308961308,0.047183166697829564
11189,540,948,44.75,115.9375,670000000.0,0.384,10157.68,EastInnerMongolia,43.9332,116.04775,91.24619553999977,0.047183166697829564
11190,540,949,44.75,116.25,670000000.0,0.381,10069.93,EastInnerMongolia,43.93339,116.08608,91.73376354495149,3.0315497062411016
11191,540,950,44.75,116.5625,670000000.0,0.379,9989.81,EastInnerMongolia,44.58716,117.60899,84.71367888675266,143.98285462427307
11192,540,951,44.75,116.875,670000000.0,0.408,10813.96,EastInnerMongolia,44.58716,117.60899,60.80249748239863,143.98285462427307
11193,540,952,44.75,117.1875,670000000.0,0.429,11308.86,EastInnerMongolia,44.58716,117.60899,37.932129579798115,143.98285462427307
11194,540,953,44.75,117.5,670000000.0,0.432,11394.72,EastInnerMongolia,44.58716,117.60899,20.05364936473032,143.98285462427307
11195,540,954,44.75,117.8125,670000000.0,0.433,11468.83,EastInnerMongolia,44.58716,117.60899,24.225320158578945,143.98285462427307
11196,540,955,44.75,118.125,660000000.0,0.454,11870.5,EastInnerMongolia,44.58716,117.60899,44.642979185809885,143.98285462427307
11197,540,956,44.75,118.4375,670000000.0,0.456,12071.89,EastInnerMongolia,44.58716,117.60899,67.974381506741,143.98285462427307
11198,540,957,44.75,118.75,660000000.0,0.455,11782.82,EastInnerMongolia,44.58716,117.60899,92.02929075973873,143.98285462427307
11199,540,958,44.75,119.0625,570000000.0,0.476,10772.1,EastInnerMongolia,43.97094,119.37961,90.22103540982341,194.64332445907675
